6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,1,2000,21108,17515,17083,17373,17356,17260,17294,17100,17219,17159,17197,17152,17223,17218,17190,17226,17160,17177,17191,17226,17227,17105,16978,17111,16797,16561,15867,8737.6,11901,15569,16405,16541,16894,16967,17077,16995,17106,16988,17075,17167,17157,17073,17151,17175,17253,17114,17378,17099,17041,17105,17060,17108,17189,16879,16993,17052,16977,17033,17039,17293,17287,17024,17288,17228,16973,17071,17167,16982,17068,16961,17066,17170,17194,17100,17083,17074,17191,17018,17144,17019,17066,16976,16932,17133,17179,17130,16838,17162,17048,16965
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,1,2000,26196,21355,21009,20828,21018,20926,20909,20899,20887,20922,20898,20939,21069,20809,20850,20748,20806,20923,20704,20844,20960,20919,20737,20731,20646,20379,19738,16585,2938,16932,19275,19807,20287,20447,20538,20591,20760,20623,20617,20901,20855,20647,20766,20969,20930,20787,20865,20959,20823,20892,20765,20705,20888,20767,20517,20387,20795,20844,20801,20859,20849,20857,20781,20773,20812,20954,20570,20751,20524,20834,20903,20696,20771,20738,20728,20834,20635,20842,20671,20868,20684,20701,20798,20809,20693,20652,20869,20812,20831,20533
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,1,2000,28727,23014,22778,22934,22696,22604,22775,22802,22755,22832,22795,22669,22584,22826,22709,22690,22810,22624,22600,22629,22718,22705,22469,22665,22480,22063,21668,18749,1731,17203,20652,21493,21788,22262,22241,22572,22502,22468,22678,22641,22648,22725,22689,22749,22592,22873,22715,22761,22744,22649,22713,22726,22874,22656,22470,22370,22424,22694,22644,22615,22667,22687,22712,22703,22589,22578,22717,22851,22711,22615,22500,22569,22598,22714,22497,22663,22773,22579,22640,22601,22720,22640,22660,22707,22866,22665,22568,22561,22684,22811
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,1,2000,27938,22638,22255,22170,22213,22186,22368,22373,22364,22332,22279,22219,22405,22357,22359,22453,22349,22301,22304,22100,22232,22063,22039,22032,21986,21526,20978,18422,3415,15992,20171,21168,21558,21896,22018,22036,22044,22194,22130,22014,22269,22366,22123,22241,22355,22185,22126,22276,22187,22258,22264,22162,22020,22038,22044,21988,22023,22068,22356,22177,21956,22144,22230,22264,22106,22114,22121,22187,22215,22211,22118,22178,22146,22144,22111,22385,22154,22307,22314,22039,22197,22168,22324,22355,22213,22194,22218,22294,22342,22297
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,1,2000,25119,20450,20349,20372,20399,20224,20437,20371,20408,20161,20186,20352,20264,20340,20470,20367,20174,20171,20298,20051,20297,20257,19970,20125,20097,19551,18865,15041,3205.6,16277,18859,19651,19784,20108,20166,19969,19944,20049,20196,20223,20292,20189,20248,20202,20053,20191,20107,20300,20153,20168,20107,20167,20225,20054,19985,20064,20181,20215,20158,20256,20185,20187,20242,20219,20126,20077,20262,20273,20159,20346,20304,20194,20198,20202,20258,20155,20396,20359,20133,20112,20222,20322,20206,20280,20142,20274,20090,20200,20091,20244
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,1,2000,20632,17264,16877,16879,16927,16949,16820,16820,16943,16804,16904,16856,16912,16668,16999,16850,16931,16676,16858,16689,16910,16914,16728,16729,16496,16261,15310,7997.1,9748,14951,16100,16370,16582,16747,16616,16747,16719,16883,16721,16924,16893,16783,16784,16992,16857,16886,16800,16975,16792,16787,16917,16829,16590,16751,16717,16722,16911,16815,16916,16820,16815,16762,16688,16895,16868,16796,16800,16716,16743,16803,16703,16787,16696,16758,16864,16738,16677,16801,16837,16790,16706,16814,16706,16888,16957,16789,16851,16945,16855,16871
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,1,2000,26377,21444,21381,21331,21431,21131,21364,21285,20993,21321,21365,21272,21344,21175,21211,21029,21271,21154,21425,21205,21010,21253,21093,21045,20996,20762,20041,18084,5429.3,13049,18510,20047,20566,20647,20871,21022,20923,21207,21102,21234,21193,21145,21125,21043,21210,21189,20985,21039,21254,21055,21046,21131,21094,20997,21053,21034,21145,21096,21132,21145,21083,21200,20930,21279,21148,21260,21121,21107,21236,21087,21331,21087,21220,21165,21123,21070,21381,21054,21255,21158,21095,21119,21177,21076,21135,21030,21095,21144,21134,21117
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,1,2000,29773,26604,26480,26405,26442,26471,26510,26609,26531,26436,26544,26252,26497,26488,26350,26381,26318,26308,26271,26389,26357,26269,26252,26290,26145,25946,25641,24099,15036,14847,23715,25023,25464,26098,26126,26332,26059,26183,26254,26213,26332,26243,26411,26169,26376,26190,26251,26265,26407,26336,26345,26375,26335,26245,26287,26162,26142,26313,26381,26158,26441,26277,26534,26437,26327,26387,26267,26205,26439,26397,26420,26230,26202,26487,26231,26261,26207,26462,26298,26392,26367,26405,26374,26277,26209,26277,26328,26301,26283,26330
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,1,2000,28703,26091,25894,26248,25985,25831,25949,26282,25965,26033,26012,26054,25986,25870,25877,25970,25931,25871,25907,25807,25811,25827,25939,25638,25662,25426,25078,23306,8827.2,18800,23728,25086,25201,25714,25704,25821,25779,25742,25606,25839,25841,25903,25794,25900,25704,25966,25715,26064,25879,25784,26069,25884,25850,25952,25870,25573,25626,25597,25937,25699,26004,25855,25943,25846,25899,25870,25801,25773,25650,25671,25785,25867,25761,25900,25685,25994,25911,25883,25687,25783,25925,26052,25782,25946,25871,26007,25853,25962,25674,25804
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,1,2000,24865,22879,22756,22819,22732,22704,22806,22806,22752,22803,22894,22372,22820,22664,22851,22633,22556,22485,22746,22611,22741,22556,22604,22643,22413,22224,22165,20509,6241.1,17632,21327,21966,22202,22486,22508,22512,22365,22725,22490,22703,22727,22600,22557,22635,22539,22822,22628,22769,22614,22749,22828,22675,22659,22713,22632,22479,22401,22546,22834,22613,22774,22862,22712,22705,22639,22505,22756,22656,22596,22737,22700,22794,22526,22584,22504,22768,22626,22690,22532,22633,22749,22622,22667,22651,22597,22772,22542,22768,22573,22715
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,1,2000,19985,18309,18225,18409,18225,18217,18271,18011,18273,18245,18317,18256,18207,18129,18092,18204,18318,18260,18238,18165,18211,18023,18013,18040,18102,17846,17460,15311,4125.6,15697,17136,17670,17798,17975,17983,17994,18119,18055,18018,18202,18179,18128,18230,18042,18218,18216,18326,18262,18107,18084,18026,18137,18106,18099,18143,17944,18134,18190,18173,18016,18059,18044,18121,17908,18204,18049,18143,18294,18101,18032,18220,18080,18030,18116,18260,18147,18241,18093,18086,18107,18185,18069,18120,18029,18118,17992,18020,18109,18082,18244
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,1,2000,27426,24464,24468,24560,24646,24673,24397,24601,24439,24555,24376,24490,24471,24542,24395,24443,24390,24457,24337,24502,24391,24498,24462,24249,24103,24274,23872,23168,20077,4293,19994,22841,23500,23886,24098,24178,24223,24200,24364,24272,24480,24206,24423,24255,24451,24426,24434,24546,24528,24466,24439,24137,24372,24394,24306,24354,24237,24021,24185,24212,24346,24401,24316,24368,24374,24380,24208,24340,24331,24290,24349,24394,24401,24299,24475,24363,24429,24562,24291,24559,24350,24435,24286,24216,24235,24432,24137,24410,24361,24513
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,1,2000,29231,26382,26244,26360,26277,26195,26190,26246,26186,26259,26289,26278,26260,26454,26189,26229,26174,26293,26261,26267,26222,26158,26254,26155,25989,26025,25797,25342,24339,18296,8781.7,22643,24761,25397,25699,25838,26126,26075,26193,25952,26213,26094,26233,26142,26179,26133,26212,26167,26148,26242,26140,26169,26149,26174,26299,26042,26115,26047,26075,26026,26058,25942,26031,26129,26143,26271,26143,26139,26148,26056,26175,26108,26143,26119,26055,26210,26225,26152,26149,26259,25881,26050,26065,25997,26124,26316,26142,25986,26097,26005
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,1,2000,27483,25243,24976,25233,25002,25179,25122,25195,25203,25070,25128,24962,25203,25137,24940,25113,25320,25164,25065,24921,25024,25004,24866,24983,25042,24788,25013,24243,23241,17236,9564.4,21920,23759,24535,24528,24640,24623,24926,24938,25029,24897,25080,24768,24933,25064,25029,24884,24817,25049,25118,24836,24768,24994,25053,24771,25137,24907,24775,25010,24962,24951,24991,25207,24799,25001,24975,25040,24905,24965,24895,24863,25077,24819,25031,24704,24815,25042,24994,25214,25137,25022,24904,24851,24771,25054,24855,25048,24950,25147,25058
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,1,2000,20875,19080,19045,18948,18940,18775,19167,19060,18938,19057,19069,18946,18977,19004,19027,19033,19111,19059,18898,18944,18781,18888,18874,18625,18735,18697,18689,18065,15663,5502.2,15361,17778,18416,18683,18929,19071,18818,18920,18898,19066,18920,18711,18890,18875,18884,19103,18926,19006,18783,18834,19041,18969,18780,18902,19042,18825,18926,18796,18831,18907,18824,18821,18924,19017,18831,18763,18923,18787,19027,18963,19065,18914,18884,18913,18939,19021,18931,18916,19050,18845,18962,18769,18840,18952,18878,18956,18925,18821,18876,18883
